timestamp,open,high,low,close,volume
1745197200000,86584.9,86960,86584.9,86955.5,1031.692
1745197500000,86955.5,87240,86878.3,86979,1473.109
1745197800000,86979,86991,86783.7,86919,737.375
1745198100000,86919,87035.4,86792.5,86854.4,468.526
1745198400000,86854.4,86949,86777,86943.4,270.484
1745198700000,86943.4,87128,86930.4,87052,458.345
1745199000000,87052,87169.3,87027.3,87072,398.958
1745199300000,87072,87381.5,87067.2,87230.5,746.861
1745199600000,87230.5,87316.7,87128,87223.8,597.179
1745199900000,87223.8,87399.1,87219,87343.7,457.065
1745200200000,87343.7,87407.1,87133,87133,875.998
1745200500000,87133,87303.4,87133,87241.1,438.012
1745200800000,87241.1,87308.8,87106.2,87113,493.813
1745201100000,87113,87380.2,87107.1,87193,389.67
1745201400000,87193,87243,87115,87243,247.734
1745201700000,87243,87333,87191,87328.7,287.449
1745202000000,87328.7,87626.4,87328.7,87430,1471.582
1745202300000,87430,87445.1,87311.3,87346.1,332.943
1745202600000,87346.1,87476,87281.9,87301.5,369.633
1745202900000,87301.5,87356.2,87173,87207.4,350.158
1745203200000,87207.4,87302,87090.3,87132.1,436.351
1745203500000,87132.1,87280,87120.8,87229.4,188.166
1745203800000,87229.4,87343.6,87207.4,87299.9,245.692
1745204100000,87299.9,87370,87285.5,87321.6,139.793
1745204400000,87321.6,87504,87321.6,87503.9,489.785
1745204700000,87503.9,87605,87389.1,87414.4,745.58
1745205000000,87414.4,87469.5,87366.8,87388.1,311.804
1745205300000,87388.1,87419.9,87353.4,87419.9,149.232
1745205600000,87419.9,87488,87411.7,87434.3,182.257
1745205900000,87434.3,87450,87329.2,87360.7,224.985
1745206200000,87360.7,87422.8,87280,87280.2,225.122
1745206500000,87280.2,87325,87225.5,87316.7,283.869
1745206800000,87316.7,87316.8,87200,87220.4,205.369
1745207100000,87220.4,87294.3,87198.4,87257.3,222.21
1745207400000,87257.3,87258.8,87170,87190.6,346.591
1745207700000,87190.6,87225.1,87144.9,87174.8,276.281
1745208000000,87174.8,87284.8,87143.8,87284.7,614.861
1745208300000,87284.7,87287.5,87218,87287.5,170.701
1745208600000,87287.5,87303.3,87201.7,87229,204.722
1745208900000,87229,87229,87136.4,87161.1,308.778
1745209200000,87161.1,87212.1,87116.3,87149.9,446.45
1745209500000,87149.9,87165.2,87085.2,87091.9,261.643
1745209800000,87091.9,87167.4,87033,87165.7,383.187
1745210100000,87165.7,87198.1,87117.9,87198.1,166.369
1745210400000,87198.1,87277.7,87187.9,87235,239.354
1745210700000,87235,87336.3,87205.6,87329.9,337.513
1745211000000,87329.9,87337,87264.5,87264.5,209.605
1745211300000,87264.5,87367.6,87213.1,87338.2,287.014
1745211600000,87338.2,87419.8,87337.3,87375.4,465.507
1745211900000,87375.4,87492.5,87342.9,87373.6,684.096
1745212200000,87373.6,87387.1,87311,87344.5,320.537
1745212500000,87344.5,87443.3,87344.5,87423.2,189.611
1745212800000,87423.2,87443.1,87378.8,87403.4,118.217
1745213100000,87403.4,87455,87389.8,87431,187.153
1745213400000,87431,87507.7,87330.4,87435.2,438.701
1745213700000,87435.2,87435.2,87383.1,87395.4,100.842
1745214000000,87395.4,87444.9,87395.4,87435.5,115.376
1745214300000,87435.5,87588.4,87435.5,87536.9,513.893
1745214600000,87536.9,87737.7,87496.8,87513.9,1283.353
1745214900000,87513.9,87578.6,87474.4,87513,233.598
1745215200000,87513,87661.6,87512.9,87567,371.313
1745215500000,87567,87567,87464,87483.8,221.345
1745215800000,87483.8,87532.3,87435.3,87455,172.73
1745216100000,87455,87551.9,87422.9,87509.8,189.605
1745216400000,87509.8,87530.6,87422.8,87458.7,98.728
1745216700000,87458.7,87524.6,87417.1,87463.4,107.997
1745217000000,87463.4,87483.6,87414.9,87425.7,108.283
1745217300000,87425.7,87438.2,87329.9,87350.2,281.126
1745217600000,87350.2,87402.2,87329.8,87378.5,94.907
1745217900000,87378.5,87469.4,87378.5,87469.4,115.338
1745218200000,87469.4,87516.7,87435.7,87483.6,133.482
1745218500000,87483.6,87490,87450.5,87478,75.198
1745218800000,87478,87573.4,87478,87547.1,121.909
1745219100000,87547.1,87563.6,87509.8,87523.8,167.617
1745219400000,87523.8,87523.9,87409.4,87451.1,208.538
1745219700000,87451.1,87456.9,87410.8,87448.3,131.651
1745220000000,87448.3,87451.6,87352.2,87352.7,126.562
1745220300000,87352.7,87379.5,87294.5,87379.5,152.406
1745220600000,87379.5,87500,87379.4,87491.3,215.244
1745220900000,87491.3,87491.3,87440.8,87484.1,122.096
1745221200000,87484.1,87515.2,87450,87506.1,248.838
1745221500000,87506.1,87558.7,87455.1,87467.1,301.16
1745221800000,87467.1,87490,87411.2,87418,267.864
1745222100000,87418,87423.9,87404.8,87418.7,78.147
1745222400000,87418.7,87528.4,87400,87519,252.377
1745222700000,87519,87580.8,87493.7,87575,464.911
1745223000000,87575,87605.5,87507.7,87508.3,265.58
1745223300000,87508.3,87515,87450,87454,159.921
1745223600000,87454,87627.5,87454,87594,590.53
1745223900000,87594,87699.2,87593.9,87610.1,532.423
1745224200000,87610.1,87638.1,87581.1,87606.5,106.545
1745224500000,87606.5,87627.1,87560,87560,208.964
1745224800000,87560,87578.7,87550,87559.2,44.584
1745225100000,87559.2,87568.9,87530,87568.9,65.356
1745225400000,87568.9,87635,87568.6,87599.2,111.336
1745225700000,87599.2,87626.5,87550,87550,121.468
1745226000000,87550,87676.5,87516,87666,385.074
1745226300000,87666,87771.9,87580,87622,585.259
1745226600000,87622,87622,87493.9,87514,336.153
1745226900000,87514,87543.2,87400.6,87404.9,310.179
1745227200000,87404.9,87444,87370.3,87412.3,240.331
1745227500000,87412.3,87412.3,87277.2,87318.5,279.661
1745227800000,87318.5,87392.4,87275.9,87276.1,390.731
1745228100000,87276.1,87410.5,87274.4,87378.2,258.368
1745228400000,87378.2,87394,87320.1,87359.9,106.528
1745228700000,87359.9,87482.9,87359.9,87470.4,143.94
1745229000000,87470.4,87470.4,87400,87463.6,166.21
1745229300000,87463.6,87483.2,87448,87483.2,61.737
1745229600000,87483.2,87553.2,87448.1,87448.1,270.188
1745229900000,87448.1,87448.2,87361.1,87364.8,181.172
1745230200000,87364.8,87391.8,87345.9,87379.3,115.901
1745230500000,87379.3,87404.3,87359.3,87360.1,105.583
1745230800000,87360.1,87400,87345.4,87357.8,57.592
1745231100000,87357.8,87357.8,87236.5,87258.3,280.777
1745231400000,87258.3,87271.6,87211.9,87235,471.017
1745231700000,87235,87284.3,87216.5,87250.2,133.735
1745232000000,87250.2,87250.3,87215,87226.4,107.347
1745232300000,87226.4,87259,87220.7,87258.9,97.719
1745232600000,87258.9,87324.4,87258.9,87289,95.802
1745232900000,87289,87363,87288.9,87300,140.48
1745233200000,87300,87313.3,87227.5,87245.8,206.489
1745233500000,87245.8,87245.9,87189.4,87197.9,225.893
1745233800000,87197.9,87200,87080,87115.9,393.468
1745234100000,87115.9,87116,86850,86850,1341.796
1745234400000,86850,86864.1,86626.2,86676.6,938.161
1745234700000,86676.6,86793.6,86615.2,86784.1,531.028
1745235000000,86784.1,86860.3,86726.6,86835,339.073
1745235300000,86835,86835.7,86738.1,86746.6,171.947
1745235600000,86746.6,86891.4,86746.6,86891.3,192.946
1745235900000,86891.3,86957.6,86860.8,86944.8,300.962
1745236200000,86944.8,86958.2,86859.2,86947.9,331.77
1745236500000,86947.9,86980,86926.9,86940.4,102.009
1745236800000,86940.4,87064.4,86935.4,87064.4,508.193
1745237100000,87064.4,87281.5,87031.4,87222.9,724.259
1745237400000,87222.9,87397.8,87191.3,87289.8,908.242
1745237700000,87289.8,87331.3,87227.7,87272.1,465.814
1745238000000,87272.1,87524.6,87270,87352.1,998.544
1745238300000,87352.1,87352.2,87230.7,87291.1,421.196
1745238600000,87291.1,87366.9,87223.8,87246.5,278.223
1745238900000,87246.5,87268.6,87181.3,87244.9,381.578
1745239200000,87244.9,87250,87103.5,87139.4,231.494
1745239500000,87139.4,87200,87100,87105.9,172.167
1745239800000,87105.9,87131.3,87042.1,87065.2,218.478
1745240100000,87065.2,87079,86980.3,87005.5,341.566
1745240400000,87005.5,87060.6,86954.5,86988,401.031
1745240700000,86988,87004.8,86783,86783,565.69
1745241000000,86783,86908.1,86755.5,86902,406.807
1745241300000,86902,86950,86901.9,86918.6,195.582
1745241600000,86918.6,87137.8,86805.3,87072.5,790.743
1745241900000,87072.5,87208.6,87056.6,87208.5,479.564
1745242200000,87208.5,87406.7,87057.9,87320.5,1085.868
1745242500000,87320.5,87500,86884.2,87478.1,1359.941
1745242800000,87478.1,87570,87300,87399.2,1245.267
1745243100000,87399.2,87485,87187.9,87447,778.859
1745243400000,87447,87478.2,87231.4,87235.9,371.193
1745243700000,87235.9,87261.6,87000,87000,690.215
1745244000000,87000,87219,86900,87194.9,866.347
1745244300000,87194.9,87380,87141.3,87380,559.049
1745244600000,87380,87677,87359.3,87647.4,1792.037
1745244900000,87647.4,87757,87507.2,87756.9,1263.098
1745245200000,87756.9,88151.7,87756.9,87977.1,3464.507
1745245500000,87977.1,88430,87977,88344.4,2615.067
1745245800000,88344.4,88442.9,88135.8,88248,1632.879
1745246100000,88248,88357.4,88045.5,88276,1119.427
1745246400000,88276,88357.5,87992.8,88097.3,941.249
1745246700000,88097.3,88196.1,87814.8,87814.9,932.995
1745247000000,87814.9,88053.6,87748.5,88044,800.91
1745247300000,88044,88202.9,87987.8,88172.1,434.627
1745247600000,88172.1,88260.1,88054.5,88159.7,570.319
1745247900000,88159.7,88171.1,87895.7,87990.3,349.702
1745248200000,87990.3,88056,87810,87837.9,399.031
1745248500000,87837.9,88279.2,87828.6,88260.4,659.03
1745248800000,88260.4,88277.6,88018.9,88109.3,427.009
1745249100000,88109.3,88206.4,88048,88180,239.407
1745249400000,88180,88300,88172.4,88248.4,663.231
1745249700000,88248.4,88270,88100,88182.6,407.17
1745250000000,88182.6,88238.1,88091.6,88107.7,274.236
1745250300000,88107.7,88120,87860.2,88034.4,585.408
1745250600000,88034.4,88034.4,87891.3,87944,260.649
1745250900000,87944,88008.8,87900,87992.1,178.059
1745251200000,87992.1,88088,87901.4,87968.7,296.955
1745251500000,87968.7,88118.6,87839.3,88107.4,367.699
1745251800000,88107.4,88219.9,88057.6,88069.9,450.566
1745252100000,88069.9,88127.8,87940.1,87947.7,315.684
1745252400000,87947.7,87992.7,87867,87975.1,314.476
1745252700000,87975.1,87982.8,87624,87721.9,849.265
1745253000000,87721.9,87821,87678.6,87790.1,334.007
1745253300000,87790.1,87885.9,87716.3,87730.1,362.984
1745253600000,87730.1,87755,87531.9,87542.4,722.826
1745253900000,87542.4,87553.5,87334.6,87444.9,978.492
1745254200000,87444.9,87458.3,87161.2,87178.4,845.086
1745254500000,87178.4,87200,87016,87147.1,1168.114
1745254800000,87147.1,87158.4,86615.3,86615.3,1856.398
1745255100000,86615.3,86694.9,86350,86632.5,2847.988
1745255400000,86632.5,86868.9,86555.7,86813.7,1124.854
1745255700000,86813.7,87100,86711.7,87026.3,1518.306
1745256000000,87026.3,87039.9,86825.6,86875.2,762.561
1745256300000,86875.2,87260,86875.2,87101.1,1405.861
1745256600000,87101.1,87225.7,86971.1,87056.6,529.05
1745256900000,87056.6,87092.1,86917.7,86977.2,281.001
1745257200000,86977.2,87033.9,86911.4,86914.8,334.944
1745257500000,86914.8,87042.3,86900,86963.3,242.162
1745257800000,86963.3,87000,86714.5,86819.9,780.484
1745258100000,86819.9,86838.4,86671.1,86817.7,530.621
1745258400000,86817.7,86823.2,86606,86752.1,724.125
1745258700000,86752.1,86976.6,86723.7,86850,677.777
1745259000000,86850,86937.4,86741.6,86883.4,362.277
1745259300000,86883.4,87027.8,86836.3,86850.5,363.568
1745259600000,86850.5,86870,86760.1,86824.1,234.145
1745259900000,86824.1,86894,86751.2,86842.8,224.341
1745260200000,86842.8,86947.5,86800,86883.2,268.791
1745260500000,86883.2,86982,86883.2,86980,185.442
1745260800000,86980,86994.1,86870.6,86895.9,241.119
1745261100000,86895.9,86924.6,86790,86853.9,323.686
1745261400000,86853.9,86883.2,86816.5,86846.1,60.808
1745261700000,86846.1,86881.3,86760.2,86760.3,202.833
1745262000000,86760.3,86853.7,86675.6,86840.8,466.58
1745262300000,86840.8,87091.2,86840.7,87042.6,700.49
1745262600000,87042.6,87097.1,87012.7,87012.7,237.242
1745262900000,87012.7,87177.9,86967.5,87162.4,309.01
1745263200000,87162.4,87275,87133.7,87198.1,865.058
1745263500000,87198.1,87264.2,87172.4,87255.3,129.776
1745263800000,87255.3,87313.4,87200,87300,279.481
1745264100000,87300,87410,87284.5,87358.4,642.632
1745264400000,87358.4,87378.2,87183.8,87214,351.749
1745264700000,87214,87280,87181.7,87258.5,287.342
1745265000000,87258.5,87320,87193.9,87320,311.188
1745265300000,87320,87440,87308.3,87359.9,467.137
1745265600000,87359.9,87389,87211.7,87220.1,314.151
1745265900000,87220.1,87259.4,87190,87193.6,91.914
1745266200000,87193.6,87220,87168.9,87168.9,91.454
1745266500000,87168.9,87199.9,87120.1,87134.6,145.119
1745266800000,87134.6,87149.9,87116,87138.5,107.75
1745267100000,87138.5,87146.3,87116.7,87125.8,91.673
1745267400000,87125.8,87227,87110,87172.6,101.01
1745267700000,87172.6,87187.9,87102,87126.3,70.883
1745268000000,87126.3,87197.5,87116.2,87190.8,100.87
1745268300000,87190.8,87261.3,87171.3,87207,302.509
1745268600000,87207,87234.4,87160.9,87197.9,142.939
1745268900000,87197.9,87338.9,87165.2,87338.8,159.692
1745269200000,87338.8,87350,87201,87201,143.631
1745269500000,87201,87201.1,87129.8,87135.8,92.991
1745269800000,87135.8,87145,87129.8,87129.8,73.825
1745270100000,87129.8,87150,87123.3,87135.7,118.431
1745270400000,87135.7,87146.4,87130.4,87137.6,41.954
1745270700000,87137.6,87212.5,87124.3,87147.9,86.518
1745271000000,87147.9,87148,86786.8,87121.2,904.448
1745271300000,87121.2,87195,87109,87195,174.931
1745271600000,87195,87245.7,87130.5,87154.5,280.923
1745271900000,87154.5,87275.1,87146.2,87251.6,134.372
1745272200000,87251.6,87299.8,87246.9,87288.3,77.608
1745272500000,87288.3,87310,87231,87231,92.259
1745272800000,87231,87248.6,86982.3,87007,431.479
1745273100000,87007,87053,86925.7,87007.6,153.217
1745273400000,87007.6,87064,87007.5,87063.4,77.395
1745273700000,87063.4,87069,86880.2,86940,269.757
1745274000000,86940,87029.4,86940,86999.4,81.192
1745274300000,86999.4,87008.9,86950.8,86950.8,113.296
1745274600000,86950.8,87028.1,86950.8,87023.7,157.432
1745274900000,87023.7,87056.3,87010.9,87018.8,83.562
1745275200000,87018.8,87051.8,87006.1,87028.9,115.506
1745275500000,87028.9,87100,87019.1,87075.1,89.5
1745275800000,87075.1,87090,87041.2,87061.3,101.12
1745276100000,87061.3,87138.4,87061.3,87122.1,122.485
1745276400000,87122.1,87122.2,87022.6,87023,88.737
1745276700000,87023,87084.8,86985.3,87064,320.067
1745277000000,87064,87169.4,87064,87169.3,157.509
1745277300000,87169.3,87284.3,87148.2,87282.1,363.939
1745277600000,87282.1,87306.6,87240.4,87267.1,195.721
1745277900000,87267.1,87315,87251.3,87300,82.508
1745278200000,87300,87310,87192.2,87192.2,88.082
1745278500000,87192.2,87229.8,87148.3,87220.4,109.706
1745278800000,87220.4,87270,87214.1,87223.4,119.861
1745279100000,87223.4,87365.9,87200,87365.9,155.779
1745279400000,87365.9,87498.1,87365.8,87496.6,459.313
1745279700000,87496.6,87592.6,87462.1,87471.1,543.185
1745280000000,87471.1,87546.9,87442.4,87500.4,309.397
1745280300000,87500.4,87665.8,87476.9,87502.6,390.284
1745280600000,87502.6,87522.3,87400,87469.1,250.875
1745280900000,87469.1,87566.3,87440.6,87534.3,211.745
1745281200000,87534.3,87580,87476,87545.1,245.074
1745281500000,87545.1,87628.1,87541.7,87556.2,139.806
1745281800000,87556.2,87556.2,87229.8,87244.7,1195.449
1745282100000,87244.7,87295,87013.6,87263.4,768.351
1745282400000,87263.4,87385.5,87254.1,87342.4,209.284
1745282700000,87342.4,87370,87163.2,87352.2,207.102
1745283000000,87352.2,87502.2,87350,87502.2,214.476
1745283300000,87502.2,87701.7,87400,87650,672.884
1745283600000,87650,87650,87466.8,87552.3,406.052
1745283900000,87552.3,87662.5,87500,87662,205.003
1745284200000,87662,87794.6,87621.8,87721.9,408.262
1745284500000,87721.9,88539,87718.7,88340.7,3952.491
1745284800000,88340.7,88842.1,88340.7,88470,2920.228
1745285100000,88470,88592.4,88294.3,88346.2,1047.831
1745285400000,88346.2,88497.8,88344.8,88360.1,311.931
1745285700000,88360.1,88390.1,88200,88220,755.767
1745286000000,88220,88441.1,88219.9,88418.6,341.018
1745286300000,88418.6,88451.8,88263.7,88371.4,369.387
1745286600000,88371.4,88460.5,88330.6,88416.1,277.508
1745286900000,88416.1,88493.6,88327.6,88351.3,211.296
1745287200000,88351.3,88650,88351.2,88563.2,570.527
1745287500000,88563.2,88616,88460.5,88476.3,400.368
1745287800000,88476.3,88476.3,88304.2,88315.6,384.004
1745288100000,88315.6,88316,88152.1,88165.2,320.087
1745288400000,88165.2,88261,88144.1,88181.8,215.595
1745288700000,88181.8,88181.8,87971.4,88039.9,631.23
1745289000000,88039.9,88173,87961.6,88141.4,470.298
1745289300000,88141.4,88141.4,87971.7,87989,203.626
1745289600000,87989,88046.5,87906.6,87914.3,294.687
1745289900000,87914.3,88185.4,87869.9,88096.8,546.959
1745290200000,88096.8,88238.9,88052,88068.3,277.891
1745290500000,88068.3,88172.5,88036.6,88141.7,115.01
1745290800000,88141.7,88245.5,88087.2,88176.1,384.476
1745291100000,88176.1,88176.2,87925.9,87939.9,419.51
1745291400000,87939.9,87955.7,87800,87871.3,459.297
1745291700000,87871.3,88043.4,87846.1,88021.5,249.976
1745292000000,88021.5,88122.8,88002.7,88117.2,192.577
1745292300000,88117.2,88155.5,88056.8,88110.2,426.164
1745292600000,88110.2,88165.9,88042.3,88165.8,209.362
1745292900000,88165.8,88188.6,88144.4,88173.2,131.255
1745293200000,88173.2,88257.3,88145,88207,211.42
1745293500000,88207,88219,88151,88151,123.04
1745293800000,88151,88209,88058.5,88064,158.677
1745294100000,88064,88126.6,88045,88117.4,122.303
1745294400000,88117.4,88203.3,88111.3,88194.1,216.38
1745294700000,88194.1,88312.4,88171.7,88290.1,471.1
1745295000000,88290.1,88337.7,88157.9,88184.3,357.101
1745295300000,88184.3,88190.2,88122.5,88171.1,108.904
1745295600000,88171.1,88275,88171,88256.7,100.912
1745295900000,88256.7,88256.8,88150,88231,106.188
1745296200000,88231,88264,88164.5,88263.3,115.826
1745296500000,88263.3,88263.3,88180,88228.8,55.122
1745296800000,88228.8,88250,88180,88223.5,76.819
1745297100000,88223.5,88240,88136.2,88186.9,113.303
1745297400000,88186.9,88187,88094.8,88142.8,212.559
1745297700000,88142.8,88150,87986.5,88016.7,701.615
1745298000000,88016.7,88072.3,87963,88068.1,142.941
1745298300000,88068.1,88137,88013.4,88066,172.798
1745298600000,88066,88066,87920,87920.1,141.733
1745298900000,87920.1,88066,87920.1,88052.1,125.077
1745299200000,88052.1,88054.2,87976,88011,82.1
1745299500000,88011,88103,87990,88103,58.537
1745299800000,88103,88333,88075.8,88330.7,645.902
1745300100000,88330.7,88330.8,88219.6,88268.4,259.676
1745300400000,88268.4,88293.2,88250,88252.2,111.265
1745300700000,88252.2,88331.5,88228.7,88326.9,87.159
1745301000000,88326.9,88360.8,88285.7,88360.7,106.838
1745301300000,88360.7,88374.8,88301.9,88348.2,179.615
1745301600000,88348.2,88421.4,88332,88353.9,259.118
1745301900000,88353.9,88373,88230.3,88232.2,229.523
1745302200000,88232.2,88249.1,88105.1,88133.2,346.585
1745302500000,88133.2,88172.9,88133.2,88152.5,193.942
1745302800000,88152.5,88232.6,88150,88156.3,118.968
1745303100000,88156.3,88200.3,88021.4,88049.8,156.749
1745303400000,88049.8,88096.9,88012,88043.2,209.282
1745303700000,88043.2,88043.3,87941.8,87943.7,230.059
1745304000000,87943.7,88032.2,87943.6,88011.3,240.695
1745304300000,88011.3,88073.3,87968.3,88067.1,185.443
1745304600000,88067.1,88136,88058,88136,136.063
1745304900000,88136,88198,88108.4,88197.1,86.534
1745305200000,88197.1,88221.9,88138.1,88183.3,131.579
1745305500000,88183.3,88229.4,88179.1,88211.9,92.918
1745305800000,88211.9,88221.5,88124.5,88124.5,87.805
1745306100000,88124.5,88250,88115.7,88250,70.162
1745306400000,88250,88284,88249.9,88270,119.631
1745306700000,88270,88278.6,88250,88250,54.274
1745307000000,88250,88443.6,88250,88401,458.709
1745307300000,88401,88449.8,88273.2,88289.8,277.699
1745307600000,88289.8,88413,88277.7,88412.9,120.025
1745307900000,88412.9,88449.7,88350.5,88358.1,210.769
1745308200000,88358.1,88358.1,88326.5,88331.9,84.086
1745308500000,88331.9,88439.4,88331.9,88439.4,116.17
1745308800000,88439.4,88490.8,88400,88434.8,393.313
1745309100000,88434.8,88580.1,88434.7,88547.4,605.293
1745309400000,88547.4,88590,88494.4,88499.9,223.686
1745309700000,88499.9,88649.2,88499.9,88500,448.481
1745310000000,88500,88500.1,88343.3,88400.2,348.057
1745310300000,88400.2,88408,88340.5,88357.2,119.143
