timestamp,open,high,low,close,volume
1720202400000,56431.1,56713.3,55782.6,56518.1,9196.57
1720206000000,56518.1,56734.7,56301.1,56430.3,4024.962
1720209600000,56430.3,56488.9,56280.8,56318.5,1723.238
1720213200000,56318.5,56779.8,56318.5,56485.5,2153.002
1720216800000,56485.5,56711.3,56370,56594.3,1913.764
1720220400000,56594.3,56843.6,56575,56602.8,1889.005
1720224000000,56602.8,56977.8,56338.5,56571.6,5214.236
1720227600000,56571.6,56585.4,56170.9,56188.6,3377.855
1720231200000,56188.6,56478.5,56141.8,56408.4,2130.764
1720234800000,56408.4,56500,56245,56386,1236.798
1720238400000,56386,56397.9,56020,56038.5,2354.434
1720242000000,56038.5,56473.7,56002,56341.6,3612.05
1720245600000,56341.6,56556.1,56322.9,56383.4,1712.019
1720249200000,56383.4,56660.5,56372.6,56574.9,2016.32
1720252800000,56574.9,56631.1,56484.4,56534.9,1001.806
1720256400000,56534.9,56747.5,56410,56739.2,1612.298
1720260000000,56739.2,56875.5,56615.1,56753.8,2364.533
1720263600000,56753.8,56777.7,56628.9,56711.6,772.036
1720267200000,56711.6,56767.5,56480.7,56725.4,1644.305
1720270800000,56725.4,57299.9,56635.3,56972.8,5031.053
1720274400000,56972.8,57113.3,56689.4,57033.9,4141.35
1720278000000,57033.9,57432.3,56902.1,57294.8,5232.959
1720281600000,57294.8,58079.9,57153.5,57822,11657.716
1720285200000,57822,58005.3,57714.1,57932,2687.397
1720288800000,57932,58000,57707,57758.7,2025.82
1720292400000,57758.7,57898,57691.1,57829.9,1484.791
1720296000000,57829.9,58223.1,57800,57935.5,3809.133
1720299600000,57935.5,58270,57782.2,57841,2729.914
1720303200000,57841,58091.6,57840.1,58070.1,1176.495
1720306800000,58070.1,58489.6,58068.8,58204.1,6129.613
1720310400000,58204.1,58263.5,57872.4,57897,2432.503
1720314000000,57897,58293.9,57803.6,58085.7,2617.149
1720317600000,58085.7,58420,58082,58330,2973.358
1720321200000,58330,58330,57828.4,57935.4,3847.72
1720324800000,57935.4,57992.2,57555.8,57590.5,4810.331
1720328400000,57590.5,57779.4,57415,57628.4,3868.217
1720332000000,57628.4,57770,57576.6,57632.7,1495.523
1720335600000,57632.7,57675.2,57057,57362.4,6940.909
1720339200000,57362.4,57649.4,57362.4,57637.6,2943.029
1720342800000,57637.6,57732,57559,57718,2154.392
1720346400000,57718,57897,57464.4,57487.2,4594.123
1720350000000,57487.2,57518.1,57318.2,57428,3147.075
1720353600000,57428,57595.2,57157.2,57320.2,2960.187
1720357200000,57320.2,57343.4,56752.5,56854.1,8306.867
1720360800000,56854.1,56920.2,56520.6,56742.4,6606.944
1720364400000,56742.4,57049.5,56691.3,56795.9,3343.548
1720368000000,56795.9,57153.3,56718.6,57088,2533.52
1720371600000,57088,57266.3,56752.7,57210,3801.964
1720375200000,57210,57376.5,57102.4,57150.9,4010.736
1720378800000,57150.9,57179.3,56993.6,57128.2,1501.744
1720382400000,57128.2,57303,57017.9,57244.7,1229.22
1720386000000,57244.7,57268.2,56150,56558.6,9553.286
1720389600000,56558.6,56764.9,56343.6,56364.4,4465.031
1720393200000,56364.4,56506.5,55710,55840,8395.131
1720396800000,55840,56002.2,54989.8,55059.7,12186.07
1720400400000,55059.7,55083.7,54228.3,54927.6,17811.002
1720404000000,54927.6,55436.2,54568.1,55356.5,8625.002
1720407600000,55356.5,55474.2,54844,55130.8,5370.558
1720411200000,55130.8,55637.6,54936,55473.1,4362.195
1720414800000,55473.1,55700,55270.7,55460,3932.054
1720418400000,55460,55893.3,55171.2,55614.1,5702.967
1720422000000,55614.1,55844,55505.4,55833.8,2618.932
1720425600000,55833.8,57887,55716.4,57780.2,24676.849
1720429200000,57780.2,58195.4,57350,57508,13193.8
1720432800000,57508,57700.3,56675.4,56802.5,9342.304
1720436400000,56802.5,57333.7,56735.1,57135.3,5968.818
1720440000000,57135.3,57635.9,56847.9,57124.9,7207.365
1720443600000,57124.9,57429.8,56775.5,57217.4,7794.598
1720447200000,57217.4,57279.7,54856,56160.3,31428.442
1720450800000,56160.3,56778.7,55666.5,55723.9,12405.321
1720454400000,55723.9,56088,55379.2,55780,7538.043
1720458000000,55780,56340,55565.8,56255.7,6033.461
1720461600000,56255.7,56555.9,56118.1,56247.8,3950.543
1720465200000,56247.8,56520,56110,56456,3367.443
1720468800000,56456,56545.3,56163.3,56235,2827.809
1720472400000,56235,56933.4,56171.9,56633.1,5170.067
1720476000000,56633.1,56954.4,56532,56666.5,3765.435
1720479600000,56666.5,56846.2,56588.9,56696.5,1611.498
1720483200000,56696.5,56761.1,56257,56517.5,4356.928
1720486800000,56517.5,57274.6,56409,56539.1,6496.796
1720490400000,56539.1,57340,56298.3,57247.8,5030.97
1720494000000,57247.8,57258.7,56851.2,57143.4,3301.669
1720497600000,57143.4,57363.6,57076.2,57264.7,3738.316
1720501200000,57264.7,57436,57100.5,57267.1,2899.947
1720504800000,57267.1,57744.2,57170,57452.2,4618.262
1720508400000,57452.2,57533.4,56974.9,57100,4540.226
1720512000000,57100,57888.8,57005,57601.4,8442.916
1720515600000,57601.4,57673.9,57465.5,57560.3,2770.73
1720519200000,57560.3,57641.9,57265,57406.7,3734.729
1720522800000,57406.7,57540,57195.1,57409.2,2539.261
1720526400000,57409.2,57560.2,57248.8,57313.3,2884.534
1720530000000,57313.3,57394,56900,57310,6290.106
1720533600000,57310,58153.3,57000.9,57026.8,19708.436
1720537200000,57026.8,57491.2,56862,57450.1,9500.482
1720540800000,57450.1,57861.9,57353.5,57673.9,6295.632
1720544400000,57673.9,57792.2,57337,57503.9,2830.502
1720548000000,57503.9,58315.7,57417.6,57895.6,8356.286
1720551600000,57895.6,57915,57668.2,57841.7,2215.078
1720555200000,57841.7,58098.8,57682.1,57916.6,2570.299
1720558800000,57916.6,57975.6,57708.2,57779.1,2080.066
1720562400000,57779.1,58235.7,57689.4,57913.9,2880.021
1720566000000,57913.9,58109.1,57841,58029.9,1340.065
1720569600000,58029.9,58029.9,57383.4,57464.9,4244.558
1720573200000,57464.9,57987.1,57309.1,57778.7,3851.237
1720576800000,57778.7,57900,57626,57865.3,1495.215
1720580400000,57865.3,58188,57813,58167.6,1885.792
1720584000000,58167.6,59419,58164,59317.6,17967.328
1720587600000,59317.6,59471.4,58787,58940.1,5454.183
1720591200000,58940.1,59289.6,58818.1,59207.4,3084.173
1720594800000,59207.4,59257.8,58800.3,58936.6,3758.114
1720598400000,58936.6,59003.6,58570,58727.9,4970.238
1720602000000,58727.9,58749.4,58375,58468.4,4674.514
1720605600000,58468.4,58710.9,58275,58626.2,5298.364
1720609200000,58626.2,58706.1,58321.8,58477.1,3582.272
1720612800000,58477.1,58552.9,57713.6,58138,11114.215
1720616400000,58138,58276.9,57457.9,57742.8,9514.837
1720620000000,57742.8,57869,57458.6,57685.2,4606.55
1720623600000,57685.2,58013.2,57462.6,57675.1,5774.959
1720627200000,57675.1,57998.5,57567.6,57670.9,3962.174
1720630800000,57670.9,57736.4,57416.1,57610.6,3186.47
1720634400000,57610.6,57768,57471.1,57605.9,1823.42
1720638000000,57605.9,57606,57322,57376.5,3177.675
1720641600000,57376.5,57537.6,57127,57398,4564.487
1720645200000,57398,57541,57237,57414.1,1659.787
1720648800000,57414.1,57829.2,57399.5,57685.7,2641.017
1720652400000,57685.7,57859.8,57581.8,57713.8,1907.153
1720656000000,57713.8,57715.3,57343.8,57610.7,2497.821
1720659600000,57610.7,58382.7,57467.4,58253.9,5933.225
1720663200000,58253.9,58349.6,57703.3,57837.7,3482.592
1720666800000,57837.7,57934.9,57016.1,57536.9,6238.527
1720670400000,57536.9,57770,57461.6,57749.9,2123.098
1720674000000,57749.9,58084.1,57672.6,57961.9,2992.699
1720677600000,57961.9,58070,57844.6,57967,1727.088
1720681200000,57967,58288,57886.6,58169,3565.157
1720684800000,58169,58305.2,58030.9,58139,2117.681
1720688400000,58139,58372,58065.7,58261.5,3181.791
1720692000000,58261.5,58492.3,58151,58447.3,3280.234
1720695600000,58447.3,58880.1,58362.3,58735.8,6885.635
1720699200000,58735.8,59661.5,58378.9,58776.2,26638.291
1720702800000,58776.2,58931.8,58201.1,58529.1,10677.451
1720706400000,58529.1,58640,57524.2,57762,14229.01
1720710000000,57762,58088.6,57235,57382.1,9596.515
1720713600000,57382.1,57714.5,57162,57607,6733.102
1720717200000,57607,57914.4,57548.8,57777.9,3213.963
1720720800000,57777.9,57974.1,57639.8,57814.1,3013.847
1720724400000,57814.1,57830.5,57298.1,57361.2,3503.099
1720728000000,57361.2,57574.3,57180.7,57536.7,2741.313
1720731600000,57536.7,57610,57300.2,57445.2,1570.273
1720735200000,57445.2,57528.9,57103.9,57322,2845.413
1720738800000,57322,57374.5,57112.1,57312.1,2220.425
1720742400000,57312.1,57557,57126.7,57159,2828.233
1720746000000,57159,57335.8,56513.3,56914.5,10961.683
1720749600000,56914.5,57400,56849.9,57303.1,4202.328
1720753200000,57303.1,57342.8,56819.1,56884.6,3083.284
1720756800000,56884.6,57058.4,56680.8,56989.6,2580.7
1720760400000,56989.6,57090,56912.8,57000,1786.024
1720764000000,57000,57390,56998,57189.7,3413.467
1720767600000,57189.7,57284.2,56782.8,57065.2,4413.405
1720771200000,57065.2,57299.2,56982.5,57298.6,3819.684
1720774800000,57298.6,57303.3,56843.4,56932.4,2885.441
1720778400000,56932.4,57177.5,56733,57156.2,3551.253
1720782000000,57156.2,57244.8,57037.6,57180,2477.88
1720785600000,57180,57462.6,57063,57352.9,6836.008
1720789200000,57352.9,57989.9,57316.2,57820.1,8570.97
1720792800000,57820.1,57988.7,57642.4,57788,4988.154
1720796400000,57788,58250,57740.1,58189.4,7053.389
1720800000000,58189.4,58400,57891.1,58081.5,5245.59
1720803600000,58081.5,58296.1,57918.7,58141.3,2191.166
1720807200000,58141.3,58514.2,58035,58265.8,5037.012
1720810800000,58265.8,58327.5,57464.4,57541.9,9089.77
1720814400000,57541.9,57614.5,57118,57510.8,7696.233
1720818000000,57510.8,57656,57460.6,57566.3,1648.182
1720821600000,57566.3,57847,57543.6,57750,2089.895
1720825200000,57750,57883.9,57679.4,57860.9,1314.401
1720828800000,57860.9,57905,57724.4,57802.4,1325.709
1720832400000,57802.4,57949,57765.4,57857.7,1026.637
1720836000000,57857.7,57919.6,57738.4,57901.6,764.811
1720839600000,57901.6,57949.6,57757,57785.8,862.676
1720843200000,57785.8,57824.2,57732.2,57740.9,788.466
1720846800000,57740.9,58136.8,57711.2,58045.2,2553.291
1720850400000,58045.2,58198.8,57971.3,58013.6,1732.9
1720854000000,58013.6,58146.7,57989.6,58146.7,770.859
1720857600000,58146.7,58184.2,57912.2,57933.9,1072.154
1720861200000,57933.9,58852.2,57885,58643.9,7161.02
1720864800000,58643.9,58738.1,58320,58410.1,3986.856
1720868400000,58410.1,58598.9,58353.9,58515.2,1642.396
1720872000000,58515.2,58888,58408,58740.6,4050.373
1720875600000,58740.6,58805,58546.6,58586.8,2292.416
1720879200000,58586.8,58780,58442.9,58777.9,2346.036
1720882800000,58777.9,58856,58657.9,58812.6,2136.694
1720886400000,58812.6,58950,58565.4,58585.3,3444.316
1720890000000,58585.3,58682.3,58530.6,58682.2,1320.2
1720893600000,58682.2,58775,58536.4,58613.4,1220.209
1720897200000,58613.4,58715,58557.4,58585.1,685.529
1720900800000,58585.1,58650,58531.9,58565,668.318
1720904400000,58565,58674,58547.3,58664.9,763.172
1720908000000,58664.9,59777,58228.5,59457.1,13094.327
1720911600000,59457.1,59869.9,59111,59181.8,8838.88
1720915200000,59181.8,59783,59170.3,59736,5993.883
1720918800000,59736,59822.5,59416.6,59695.8,3357.242
1720922400000,59695.8,59740,59255.6,59340.2,2929.255
1720926000000,59340.2,59564.1,59322.5,59445.8,1442.576
1720929600000,59445.8,60095,59400.2,59935,6783.134
1720933200000,59935,60274,59783.7,60235.3,6695.434
1720936800000,60235.3,60298.8,59770,59853,3965.145
1720940400000,59853,60112.9,59793.5,60027.9,2096.549
1720944000000,60027.9,60380,60027.8,60174.3,4041.877
1720947600000,60174.3,60334.9,60094.9,60158.8,2177.509
1720951200000,60158.8,60206.9,59863.3,59900,2734.152
1720954800000,59900,60077,59873.5,60070,2035.848
1720958400000,60070,60077,59550,59560.9,5201.835
1720962000000,59560.9,59746.6,59542.8,59665,2096.49
1720965600000,59665,60217.2,59426,59991.6,6206.47
1720969200000,59991.6,60143.3,59850.1,60061.9,3471.435
1720972800000,60061.9,60099.2,59864.6,60078.4,1529.837
1720976400000,60078.4,60174.1,59886,59980,1278.465
1720980000000,59980,60050.6,59904,60003.8,711.103
1720983600000,60003.8,60003.8,59860,59886.1,707.223
1720987200000,59886.1,60500,59850,60063.5,5465.281
1720990800000,60063.5,61387.9,59990.8,61253.8,14478.854
1720994400000,61253.8,61360.1,60721,60819,6953.369
1720998000000,60819,61139.9,60666.6,60755.8,4069.397
1721001600000,60755.8,61291.4,60601.9,61188.7,4530.664
1721005200000,61188.7,61794.5,61147.8,61370.6,8570.56
1721008800000,61370.6,62612.8,61275,62453,14410.819
1721012400000,62453,62788.8,62290.8,62612.9,7541.71
1721016000000,62612.9,62832.3,62382.5,62559.1,4858.014
1721019600000,62559.1,62955.4,62490.3,62769.9,4960.352
1721023200000,62769.9,62984.7,62675.2,62841.4,3939.502
1721026800000,62841.4,63088.4,62706.9,62814.2,4955.101
1721030400000,62814.2,63333,62765.6,62855.2,6088.82
1721034000000,62855.2,62888,62522.2,62632.1,6594.202
1721037600000,62632.1,62800,62400.3,62523.5,3767.632
1721041200000,62523.5,62593.4,62275,62438.2,3315.291
1721044800000,62438.2,62787,62427.3,62589.4,3812.465
1721048400000,62589.4,62972,62460.5,62899.7,7884.396
1721052000000,62899.7,63239.1,62690.5,63200.6,5744.285
1721055600000,63200.6,63295.9,62822.3,62983.6,6713.302
1721059200000,62983.6,63595.3,62820,63379.9,8437.597
1721062800000,63379.9,63721.1,63022.4,63027.3,9569.819
1721066400000,63027.3,63587.7,62921.3,63464.4,4690.692
1721070000000,63464.4,63777,63146.5,63300.1,9553.201
1721073600000,63300.1,63742,63204.4,63684.7,3281.934
1721077200000,63684.7,63765.1,63431.6,63491.1,2610.515
1721080800000,63491.1,64781.7,63460.5,64302.6,17388.415
1721084400000,64302.6,64900,64179.9,64696.1,7773.578
1721088000000,64696.1,64948.7,64422.6,64590.4,5503.463
1721091600000,64590.4,64835,64444,64820.6,2509.382
1721095200000,64820.6,64820.7,64520.6,64790.5,2539.946
1721098800000,64790.5,64842,64585.9,64727.8,1895.943
1721102400000,64727.8,65019.7,64423.6,64455.7,5291.276
1721106000000,64455.7,64526.1,63444.1,63633.7,13849.223
1721109600000,63633.7,63865,62777,62899.6,13245.37
1721113200000,62899.6,63304,62704.2,62902.2,9281.259
1721116800000,62902.2,63081,62350.3,62807.2,9034.226
1721120400000,62807.2,63238.6,62663.9,63162,5848.773
1721124000000,63162,63645,63058.3,63416.3,6158.35
1721127600000,63416.3,63845.8,63100.7,63729.6,6873.468
1721131200000,63729.6,64268.7,63564.1,63726.2,10266.055
1721134800000,63726.2,64084.9,63361.1,63387.9,7669.159
1721138400000,63387.9,63880,63029.3,63810.5,10187.109
1721142000000,63810.5,64955.2,63770,64850.7,14763.641
1721145600000,64850.7,65213.7,64175,64475.9,13640.129
1721149200000,64475.9,64630.8,64088,64517.6,3802.059
1721152800000,64517.6,64897.9,64374.9,64763,3485.3
1721156400000,64763,65160.4,64553.5,65134.2,6424.26
1721160000000,65134.2,65163.5,64586.3,64634.5,4418.44
1721163600000,64634.5,64800.9,64444,64470.1,3051.303
1721167200000,64470.1,64600,64111.1,64591.9,4561.73
1721170800000,64591.9,65365,64582,65027,7709.907
1721174400000,65027,65577.7,64910,65479.2,5710.838
1721178000000,65479.2,66119.2,65407.3,65642,9019.065
1721181600000,65642,65874.5,65522,65591.8,3169.042
1721185200000,65591.8,65763,65355,65669.5,2853.186
1721188800000,65669.5,65829.9,65520,65814,2123.502
1721192400000,65814,65977,65575.6,65601,3254.732
1721196000000,65601,65768.6,65448.6,65550.1,2334.529
1721199600000,65550.1,65561.6,65169.4,65230.1,4674.005
1721203200000,65230.1,65464,64775.9,65149.8,7248.387
1721206800000,65149.8,65499,65047,65294.8,4524.362
1721210400000,65294.8,65332.5,65061.1,65093.7,3233.267
1721214000000,65093.7,65118.7,64528.3,64694.3,9799.118
1721217600000,64694.3,65000,64530.8,64706.8,5445.063
1721221200000,64706.8,65288.3,64501.8,65098,8181.836
1721224800000,65098,65203.3,64605.9,65000,6938.545
1721228400000,65000,65384.9,64533.9,64680.5,7477.212
1721232000000,64680.5,64732.2,63800,64213.7,14681.204
1721235600000,64213.7,64393,63899.6,64249.9,4193.532
1721239200000,64249.9,64567.5,64178.5,64480.7,2659.315
1721242800000,64480.7,64729.4,64424.6,64547.9,2993.762
1721246400000,64547.9,64644.9,64456.6,64479.9,1969.206
1721250000000,64479.9,64548.6,64001.3,64286.1,4390.883
1721253600000,64286.1,64417.9,64062.7,64230.8,2442.847
1721257200000,64230.8,64341.5,64048.6,64048.6,1791.634
1721260800000,64048.6,64519.4,63858.7,64408,4538.32
1721264400000,64408,64646.6,64331.6,64646.4,2423.682
1721268000000,64646.4,65132.9,64202.6,64662.9,7626.143
1721271600000,64662.9,64939.2,64580.8,64833.1,1796.581
1721275200000,64833.1,64855,64510,64545.7,1771.99
1721278800000,64545.7,64829.3,64366.2,64727,2568.973
1721282400000,64727,65033.4,64681.8,64970.2,2911.29
1721286000000,64970.2,65009.6,64630,64643.8,2622.87
1721289600000,64643.8,64924.4,64600,64905.5,2578.648
1721293200000,64905.5,64917.7,64693.9,64827.7,1193.24
1721296800000,64827.7,64827.7,64456,64580.1,2788.986
1721300400000,64580.1,64736.9,64401.2,64719.6,2856.093
1721304000000,64719.6,64990.7,64685.4,64812.4,3742.548
1721307600000,64812.4,65086.9,64460.2,64564.6,5989.036
1721311200000,64564.6,64679.3,63670.6,63967.7,12218.651
1721314800000,63967.7,63969,63344.7,63506.8,12134.626
1721318400000,63506.8,63878.7,63265.4,63878.7,6201.265
1721322000000,63878.7,63925,63460.1,63534.7,3082.351
1721325600000,63534.7,63642.8,63300.8,63500.1,3493.937
1721329200000,63500.1,63729.9,63200,63532.5,4646.554
1721332800000,63532.5,63828.8,63403.3,63803,2829.246
1721336400000,63803,63903.9,63726.6,63822.7,1506.791
1721340000000,63822.7,64097.5,63681.5,64001,3254.169
1721343600000,64001,64057.2,63913.1,63966.8,1014.602
1721347200000,63966.8,64008.4,63535,63579.9,3366.051
1721350800000,63579.9,63847.8,63281,63797.5,3896.466
1721354400000,63797.5,63930.3,63615.1,63820,2194.049
1721358000000,63820,64357.2,63800.4,64303.7,4148.592
1721361600000,64303.7,64371,64126,64126.1,2064.503
1721365200000,64126.1,64240.5,64062.7,64152.7,1634.1
1721368800000,64152.7,64476.4,64121.3,64195.3,3101.378
1721372400000,64195.3,64195.3,63579.6,63678.8,5503.002
1721376000000,63678.8,63879.9,63361.9,63787.4,6806.219
1721379600000,63787.4,64100,63607.9,63665.4,5560.404
1721383200000,63665.4,64140,63614.8,63976.4,4086.424
1721386800000,63976.4,64180.3,63921.5,64101.9,2289.005
1721390400000,64101.9,64413.7,64012.6,64385.4,3718.159
1721394000000,64385.4,65296.2,64020,65099.1,13255.627
1721397600000,65099.1,65881.7,64973.1,65731.9,16644.061
1721401200000,65731.9,65836.5,65240,65813.8,9296.246
1721404800000,65813.8,66570,65807,66399.3,15888.358
1721408400000,66399.3,66844.7,66225,66742.5,8918.245
1721412000000,66742.5,66797,66410,66775,4263.939
1721415600000,66775,67368.4,66774.9,67118,12755.793
1721419200000,67118,67196,66842.9,66903.4,4910.045
1721422800000,66903.4,67332.8,66847.5,66855,3347.157
1721426400000,66855,66971.2,66635,66696.2,2326.088
1721430000000,66696.2,66889.9,66576.2,66631.9,1932.631
1721433600000,66631.9,66797.4,66230.1,66400,3752.847
1721437200000,66400,66689.9,66202,66339.9,2311.964
1721440800000,66339.9,66614.4,66292.1,66545.8,1237.938
1721444400000,66545.8,66724.9,66530.5,66566.5,1219.283
1721448000000,66566.5,66678.4,66448.5,66625,1049.652
1721451600000,66625,66625.1,66400.1,66504.1,1253.562
1721455200000,66504.1,66649.1,66468.4,66597.1,1094.95
1721458800000,66597.1,66743.7,66484.5,66524.6,1823.883
1721462400000,66524.6,66604.5,66421,66464.1,1745.345
1721466000000,66464.1,66725.3,66435.2,66555,1547.372
1721469600000,66555,66629.4,66444.8,66499.5,992.043
1721473200000,66499.5,66530,66434.5,66445,857.707
1721476800000,66445,66542.9,66436.1,66445.7,834.96
1721480400000,66445.7,66622,66251,66514.1,2986.081
1721484000000,66514.1,66685,66478.3,66558.1,1314.159
1721487600000,66558.1,66824.2,66558,66800,2032.872
1721491200000,66800,67044,66633.6,66781.1,3412.819
1721494800000,66781.1,67599.9,66726,67372.8,11441.732
1721498400000,67372.8,67564,67178.8,67443,3657.779
1721502000000,67443,67477,67090.8,67199.3,2879.949
1721505600000,67199.3,67410.5,67190.2,67313.3,1570.109
1721509200000,67313.3,67316.4,66754,67070,4248.828
1721512800000,67070,67316.7,66819.5,67080.4,3239.931
1721516400000,67080.4,67159.3,67060.5,67103.2,710.294
1721520000000,67103.2,67318.6,66927.8,67034.1,1915.751
1721523600000,67034.1,67398,67007,67256.1,1358.468
1721527200000,67256.1,67373.6,67250,67250.1,731.747
1721530800000,67250.1,67360,67115.1,67147.9,1249.135
